Adam_Mair_0001.ppm.png,0.0,0.0,0.05895428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04491999,0.46068195,0.0,0.1377901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04392621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam_Rich_0001.ppm.png,0.01134262,0.36765203,0.40467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15514743,0.01154023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam_Sandler_0001.ppm.png,0.0,0.11033559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44052419,0.04811269,0.06493238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07293988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam_Sandler_0002.ppm.png,0.0,0.02555821,0.41238147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14785986,0.2231788,0.09158231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam_Sandler_0003.ppm.png,0.0,0.12598805,0.565171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22353533,0.02196567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01287445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam_Sandler_0004.ppm.png,0.0,0.06084024,0.74928796,0.06280946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03530752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01760675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam_Scott_0001.ppm.png,0.0,0.0,0.0,0.0,0.02866678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836672,0.23701048,0.63213766,0.0,0.0,0.0,0.0,0.0,0.0,0.00441413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam_Scott_0002.ppm.png,0.0,0.0,0.27868673,0.0,0.0,0.0,0.0,0.0,0.0,0.06371538,0.0,0.27519837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926717,0.0,0.02250343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adel_Al-Jubeir_0001.ppm.png,0.0,0.0,0.90431267,0.04776879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386081,0.01674452,0.0,0.00912548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adel_Al-Jubeir_0002.ppm.png,0.0,0.0,0.38453132,0.12459195,0.0,0.03624979,0.0,0.0,0.0,0.0,0.39398053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01280215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adel_Al-Jubeir_0003.ppm.png,0.0,0.0,0.2721034,0.0,0.0,0.0,0.0,0.0,0.0,0.03860525,0.00413774,0.0,0.0,0.00438473,0.63074207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adelina_Avila_0001.ppm.png,0.04294068,0.4379479,0.06399614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02331715,0.25494626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adisai_Bodharamik_0001.ppm.png,0.06253042,0.43067324,0.3188203,0.06597932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04701218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adolfo_Aguilar_Zinser_0001.ppm.png,0.0,0.41224599,0.27160028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05550706,0.12965608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02554456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adolfo_Aguilar_Zinser_0002.ppm.png,0.04039651,0.0,0.04500471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763413,0.0,0.84700286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01253054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adolfo_Aguilar_Zinser_0003.ppm.png,0.0,0.0,0.1731697,0.44458267,0.0,0.0,0.0,0.0,0.0,0.11777651,0.0,0.09448021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04889262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adolfo_Rodriguez_Saa_0001.ppm.png,0.0,0.08549346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137549,0.0,0.0,0.0,0.02617681,0.0,0.0,0.0,0.10228586,0.0,0.0,0.0,0.46734291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adolfo_Rodriguez_Saa_0002.ppm.png,0.00842335,0.00034186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06137935,0.0,0.0,0.01286099,0.0,0.0,0.0,0.0,0.91598159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adoor_Gopalakarishnan_0001.ppm.png,0.0,0.0,0.20964916,0.12786709,0.0,0.0,0.0,0.0,0.0,0.03904305,0.0,0.06449971,0.0,0.23272851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adriana_Lima_0001.ppm.png,0.0,0.6522969,0.1728016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00724187,0.12255081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01275068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adriana_Perez_Navarro_0001.ppm.png,0.0,0.03492554,0.17554204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40779302,0.03169858,0.07337952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrianna_Zuzic_0001.ppm.png,0.10735013,0.08426142,0.07672285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44134879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04503889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrian_Annus_0001.ppm.png,0.0578879,0.84557068,0.03099531,0.02529888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01731027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrian_Fernandez_0001.ppm.png,0.0,0.23373541,0.10577193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07679676,0.0,0.16929017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrian_McPherson_0001.ppm.png,0.0,0.0,0.30198914,0.21886465,0.0,0.0,0.0,0.0,0.0,0.04719197,0.0,0.09102851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrian_McPherson_0002.ppm.png,0.0,0.02664064,0.04063265,0.2598418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49942201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10530731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrian_Murrell_0001.ppm.png,0.0,0.0,0.06957797,0.55011845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26786673,0.0,0.0193754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02118114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrian_Nastase_0001.ppm.png,0.0,0.0,0.0,0.09980612,0.0,0.0,0.0,0.0,0.0,0.84433442,0.01652735,0.02917373,0.0,0.00410843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrian_Nastase_0002.ppm.png,0.0,0.09153149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21062076,0.14669327,0.11952592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05987039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0001.ppm.png,0.0,0.53544682,0.113265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019522,0.06927193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07361621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0002.ppm.png,0.0,0.02711232,0.58966911,0.03098152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11592657,0.10570965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0003.ppm.png,0.0,0.00699761,0.69715106,0.24231787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01296379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0004.ppm.png,0.0,0.05575839,0.36611208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19937859,0.03527427,0.12255794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0005.ppm.png,0.0,0.07691398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431769,0.01036619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832708,0.0,0.0,0.0,0.00815222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0006.ppm.png,0.01033762,0.0,0.84859031,0.02178548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01771853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01073073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0007.ppm.png,0.0,0.0,0.03163133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364564,0.60629892,0.01529346,0.07562029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0008.ppm.png,0.0,0.39121178,0.17487782,0.0,0.01871727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29947069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0009.ppm.png,0.03639908,0.04262562,0.66813862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02243047,0.0,0.0,0.0,0.02720214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0010.ppm.png,0.0,0.0,0.12564166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796838,0.0,0.08616026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578544,0.0,0.0,0.0,0.07318095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0011.ppm.png,0.0,0.04739673,0.16385686,0.07320701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38469467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrien_Brody_0012.ppm.png,0.0,0.0,0.0,0.05931412,0.0,0.0,0.0,0.0,0.0,0.37856719,0.0,0.04215721,0.0,0.1268274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22522068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Afton_Smith_0001.ppm.png,0.02202217,0.39021271,0.28324124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499449,0.00960362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agbani_Darego_0001.ppm.png,0.0,0.0,0.11586758,0.0,0.05225297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33635926,0.0,0.19269839,0.0,0.0,0.04156929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agnelo_Queiroz_0001.ppm.png,0.0,0.09756723,0.02436919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18329507,0.11441743,0.0,0.0,0.5063073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agnes_Bruckner_0001.ppm.png,0.0,0.0,0.08299067,0.01776416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01299632,0.79324001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00608088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmad_Jbarah_0001.ppm.png,0.0,0.0,0.04187525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13087119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03149889,0.0,0.52119529,0.0,0.0,0.0,0.05046421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmad_Masood_0001.ppm.png,0.0,0.01004291,0.92429376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01085001,0.0,0.01726424,0.0,0.02627606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmad_Masood_0002.ppm.png,0.0,0.0,0.0,0.0,0.00751658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57816321,0.09176119,0.29169169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Ahmed_0001.ppm.png,0.0,0.04467597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641382,0.54917961,0.0,0.0,0.2138841,0.0,0.0,0.0,0.0,0.10129585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Chalabi_0001.ppm.png,0.0,0.0,0.24909189,0.160202,0.0,0.0,0.0,0.0,0.0,0.09448731,0.0,0.06319403,0.0,0.07174806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Chalabi_0002.ppm.png,0.0,0.42342284,0.25520048,0.07034246,0.0,0.0,0.0,0.0,0.0,0.0,0.04321502,0.0,0.0,0.03233898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Chalabi_0003.ppm.png,0.0,0.0412377,0.63299918,0.0,0.0,0.0,0.0,0.0,0.06562516,0.0,0.0,0.0,0.04502481,0.04907541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Chalabi_0004.ppm.png,0.0,0.0,0.00460112,0.01304557,0.0,0.0,0.0,0.0,0.0,0.9322331,0.0,0.00488832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00324897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Chalabi_0005.ppm.png,0.0,0.0,0.1011498,0.01969904,0.0,0.0,0.0,0.0,0.0,0.00792747,0.0,0.0,0.0,0.7292012,0.10412469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Ghazi_0001.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333456,0.16411965,0.2597833,0.0,0.0,0.09852565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Ibrahim_Bilal_0001.ppm.png,0.0,0.11973837,0.28366381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923142,0.0,0.0,0.0,0.14829814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Lopez_0001.ppm.png,0.02496495,0.15306345,0.68275076,0.02965741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmed_Qureia_0001.ppm.png,0.0,0.0,0.09383426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312227,0.1045636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11385934,0.0,0.0,0.0,0.05404936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmet_Demir_0001.ppm.png,0.0,0.35910019,0.16460714,0.05098496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31367549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03520658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmet_Necdet_Sezer_0001.ppm.png,0.03846508,0.06161787,0.45756146,0.0,0.02476328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07658084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmet_Necdet_Sezer_0002.ppm.png,0.0,0.0,0.32015908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279581,0.0,0.15457402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16755214,0.0,0.04538001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aicha_El_Ouafi_0001.ppm.png,0.0,0.0,0.03191034,0.0,0.0,0.0,0.0,0.0,0.0,0.13524954,0.20483288,0.51950806,0.04073808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aicha_El_Ouafi_0002.ppm.png,0.0,0.09910201,0.08683648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631974,0.35720646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aicha_El_Ouafi_0003.ppm.png,0.0,0.0,0.0971981,0.02616179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21083012,0.26551718,0.12882067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aidan_Quinn_0001.ppm.png,0.0,0.22601447,0.14224541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06548839,0.23315279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08030318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aileen_Riggin_Soule_0001.ppm.png,0.0,0.06136027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403046,0.16698043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28069225,0.0,0.0,0.0,0.07621761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ainsworth_Dyer_0001.ppm.png,0.0,0.02308463,0.05606284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11099812,0.39581287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02219012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ain_Seppik_0001.ppm.png,0.0,0.0,0.47077322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03792101,0.09496865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02430485,0.0,0.0294909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aishwarya_Rai_0001.ppm.png,0.0,0.20559597,0.55095577,0.01036995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11096679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05308235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
